0.3614649681528662 0.22452229299363058 0.2229299363057325 0.18949044585987262 0.11642743221690591 0.18819776714513556 0.13556618819776714 0.10366826156299841 0.10207336523125997 0.05263157894736842 0.0015923566878980893 0.2627388535031847 0.43789808917197454 0.6942675159235668 0.9936305732484076 0.01910828025477707 0.33121019108280253 0.6640127388535032 0.8232484076433121 0.9984076433121019 0.009554140127388535 0.18949044585987262 0.5143312101910829 0.6926751592356688 0.9904458598726115 0.0031847133757961785 0.14968152866242038 0.4888535031847134 0.7292993630573248 0.9920382165605095
0.16842105263157894 0.09894736842105263 0.3389473684210526 0.391578947368421 0.012658227848101266 0.12025316455696203 0.14135021097046413 0.06962025316455696 0.07805907172995781 0.27848101265822783 0.004210526315789474 0.24421052631578946 0.4336842105263158 0.791578947368421 0.9789473684210527 0.037894736842105266 0.38105263157894737 0.56 0.7747368421052632 0.9978947368421053 0.00631578947368421 0.18736842105263157 0.4673684210526316 0.7010526315789474 0.9936842105263158 0.002105263157894737 0.2631578947368421 0.5452631578947369 0.7473684210526316 0.9957894736842106
0.29403095062638174 0.3376934414148858 0.18883566691230655 0.17925571112748712 0.16731159019716232 0.11055831951354339 0.1140593329648056 0.1334070388796757 0.11387506909894969 0.0423806891468583 0.000552689756816507 0.21462785556374356 0.4821296978629329 0.7599484156226971 0.9998157700810612 0.00036845983787767134 0.2932940309506264 0.5501105379513633 0.778002947678703 0.9996315401621223 0.0012896094325718496 0.22605011053795138 0.45633750921149596 0.7207074428887251 0.9987103905674282 0.00018422991893883567 0.24299926308032424 0.47862932940309505 0.7109432571849669 0.9981577008106116
0.2802041973908111 0.24900737379466817 0.25127623369256946 0.2189449801474759 0.10726447219069239 0.1424517593643587 0.11237230419977298 0.13280363223609534 0.12429057888762769 0.08002270147559591 0.0005672149744753262 0.25921724333522406 0.474758933635848 0.7084515031196824 0.9977311401020987 0.0011344299489506524 0.23539421440726035 0.48043108338060125 0.7396483267158253 0.9988655700510494 0.0017016449234259785 0.24390243902439024 0.526942711287578 0.7458876914350538 0.9994327850255247 0.0028360748723766306 0.2614861032331254 0.5462280204197391 0.7867271695972774 0.9960294951786727
0.2868421052631579 0.36447368421052634 0.19210526315789472 0.156140350877193 0.18297498903027642 0.11803422553751645 0.09390083369899078 0.1491882404563405 0.12593242650285214 0.03729706011408512 0.002631578947368421 0.2771929824561403 0.5175438596491229 0.7570175438596491 0.9978070175438597 0.0004385964912280702 0.23464912280701755 0.5171052631578947 0.7486842105263158 0.9991228070175439 0.0030701754385964912 0.23201754385964912 0.4706140350877193 0.7596491228070176 0.999561403508772 0.0013157894736842105 0.25833333333333336 0.4951754385964912 0.7100877192982457 0.9982456140350877
0.2511013215859031 0.2555066079295154 0.2422907488986784 0.2488986784140969 0.11920529801324503 0.11920529801324503 0.1434878587196468 0.1280353200883002 0.11920529801324503 0.11479028697571744 0.011013215859030838 0.3656387665198238 0.5748898678414097 0.788546255506608 0.9955947136563876 0.004405286343612335 0.3854625550660793 0.6784140969162996 0.8149779735682819 0.9977973568281938 0.006607929515418502 0.17400881057268722 0.28854625550660795 0.5286343612334802 0.9933920704845814 0.0022026431718061676 0.16299559471365638 0.45594713656387664 0.698237885462555 0.9889867841409692
0.29094827586206895 0.3125 0.2025862068965517 0.19181034482758622 0.1447084233261339 0.1101511879049676 0.12742980561555076 0.1101511879049676 0.12095032397408208 0.05183585313174946 0.010775862068965518 0.34913793103448276 0.5818965517241379 0.7887931034482759 0.9978448275862069 0.004310344827586207 0.27370689655172414 0.4676724137931034 0.6982758620689655 0.9870689655172413 0.00646551724137931 0.18318965517241378 0.4331896551724138 0.7672413793103449 0.9741379310344828 0.0021551724137931034 0.1400862068965517 0.3879310344827586 0.625 0.9676724137931034
0.27262931034482757 0.25538793103448276 0.18426724137931033 0.28663793103448276 0.11758360302049622 0.1111111111111111 0.13700107874865156 0.104638619201726 0.14670981661272922 0.07011866235167206 0.014008620689655173 0.2855603448275862 0.5053879310344828 0.7155172413793104 0.9989224137931034 0.0021551724137931034 0.2349137931034483 0.4956896551724138 0.7607758620689655 0.9913793103448276 0.0010775862068965517 0.22629310344827586 0.4396551724137931 0.6734913793103449 0.9892241379310345 0.005387931034482759 0.23168103448275862 0.5829741379310345 0.8254310344827587 0.9967672413793104
0.16086708499714775 0.20193953223046207 0.289218482601255 0.34740444951511695 0.03367579908675799 0.1187214611872146 0.11187214611872145 0.12899543378995434 0.1786529680365297 0.1278538812785388 0.0005704506560182544 0.26012549914432403 0.48887621220764405 0.6919566457501426 0.9971477467199087 0.003993154592127781 0.289218482601255 0.5527666856816885 0.7969195664575014 0.9988590986879635 0.0022818026240730175 0.19965772960638906 0.4107244723331432 0.6668568168853394 0.9994295493439818 0.002852253280091272 0.25841414717626926 0.5767256132344553 0.7820878494010268 0.9977181973759269
0.3376865671641791 0.292910447761194 0.1623134328358209 0.20522388059701493 0.18130841121495328 0.12149532710280374 0.11962616822429907 0.11775700934579439 0.16635514018691588 0.037383177570093455 0.007462686567164179 0.1828358208955224 0.4552238805970149 0.7667910447761194 0.9925373134328358 0.0037313432835820895 0.31902985074626866 0.5018656716417911 0.7611940298507462 0.9944029850746269 0.005597014925373134 0.21641791044776118 0.4925373134328358 0.7033582089552238 0.996268656716418 0.0018656716417910447 0.27238805970149255 0.5242537313432836 0.6884328358208955 0.9981343283582089
0.2980132450331126 0.20860927152317882 0.2251655629139073 0.26490066225165565 0.09966777408637874 0.14950166112956811 0.1760797342192691 0.10963455149501661 0.14950166112956811 0.0664451827242525 0.0033112582781456954 0.25496688741721857 0.4966887417218543 0.8245033112582781 0.9966887417218543 0.006622516556291391 0.17880794701986755 0.47019867549668876 0.6754966887417219 0.9801324503311258 0.06622516556291391 0.34105960264900664 0.5364238410596026 0.7119205298013245 0.9735099337748344 0.013245033112582781 0.16556291390728478 0.44370860927152317 0.7748344370860927 0.9867549668874173
0.25878136200716845 0.25161290322580643 0.26021505376344084 0.22867383512544803 0.11979913916786226 0.1492109038737446 0.12195121951219512 0.13916786226685796 0.1284074605451937 0.09110473457675754 0.008602150537634409 0.32688172043010755 0.5376344086021505 0.7505376344086021 0.9985663082437276 0.00931899641577061 0.27598566308243727 0.5261648745519714 0.7182795698924731 0.9942652329749104 0.0007168458781362007 0.2014336917562724 0.45161290322580644 0.7992831541218638 0.996415770609319 0.002150537634408602 0.19426523297491038 0.4265232974910394 0.7569892473118279 0.9992831541218637
0.25677603423680456 0.23252496433666192 0.28815977175463625 0.22182596291012838 0.08993576017130621 0.16488222698072805 0.11420413990007137 0.12633832976445397 0.12348322626695217 0.08065667380442541 0.004992867332382311 0.29600570613409416 0.5556348074179743 0.782453637660485 0.9985734664764622 0.0028530670470756064 0.2653352353780314 0.5313837375178316 0.7853067047075606 0.9992867332382311 0.0007132667617689016 0.1797432239657632 0.38088445078459343 0.6911554921540656 0.9957203994293866 0.0014265335235378032 0.28530670470756064 0.5192582025677603 0.7446504992867332 0.992867332382311
0.26513761467889907 0.25871559633027524 0.2467889908256881 0.22889908256880734 0.10692978430472694 0.14226709499770537 0.10922441486920606 0.12482790270766407 0.12299219825608076 0.08627810922441487 0.00045871559633027525 0.2885321100917431 0.5408256880733945 0.751834862385321 0.9986238532110092 0.006422018348623854 0.30137614678899083 0.55 0.8408256880733945 0.9995412844036697 0.0009174311926605505 0.1944954128440367 0.44770642201834865 0.7068807339449541 0.998165137614679 0.0013761467889908258 0.181651376146789 0.4188073394495413 0.6977064220183486 0.9954128440366973
0.20608108108108109 0.11824324324324324 0.34121621621621623 0.3310810810810811 0.020338983050847456 0.21016949152542372 0.09491525423728814 0.08813559322033898 0.10847457627118644 0.15932203389830507 0.006756756756756757 0.17905405405405406 0.46959459459459457 0.6925675675675675 0.9797297297297297 0.030405405405405407 0.20945945945945946 0.6047297297297297 0.7635135135135135 0.9695945945945946 0.033783783783783786 0.31756756756756754 0.543918918918919 0.7668918918918919 0.9864864864864865 0.0033783783783783786 0.23310810810810811 0.3716216216216216 0.8108108108108109 0.9966216216216216
0.24083129584352078 0.21332518337408313 0.2921760391198044 0.2530562347188264 0.08990825688073395 0.13761467889908258 0.10519877675840979 0.11865443425076452 0.10214067278287461 0.14128440366972478 0.0006112469437652812 0.3691931540342298 0.6026894865525673 0.8196821515892421 0.9987775061124694 0.003056234718826406 0.3526894865525672 0.5825183374083129 0.8319070904645477 0.9993887530562348 0.0012224938875305623 0.18887530562347188 0.4474327628361858 0.6937652811735942 0.9969437652811736 0.0024449877750611247 0.16809290953545233 0.37713936430317846 0.6540342298288508 0.9926650366748166
0.25919869174161897 0.22812755519215044 0.27718724448078497 0.2346688470973017 0.09165302782324058 0.18821603927986907 0.09656301145662848 0.11456628477905073 0.12274959083469722 0.09001636661211129 0.0008176614881439084 0.3900245298446443 0.5813573180703189 0.8192968111201963 0.9983646770237122 0.007358953393295176 0.30498773507767785 0.5298446443172526 0.7579721995094031 0.9991823385118561 0.003270645952575634 0.2019623875715454 0.4668847097301717 0.7293540474243663 0.9885527391659853 0.001635322976287817 0.17988552739165986 0.3892068683565004 0.6271463614063778 0.9959116925592805
0.2192513368983957 0.22459893048128343 0.33689839572192515 0.21390374331550802 0.06989247311827956 0.17204301075268819 0.10752688172043011 0.15053763440860216 0.0913978494623656 0.15053763440860216 0.026737967914438502 0.3689839572192513 0.5935828877005348 0.8609625668449198 0.9786096256684492 0.0106951871657754 0.18716577540106952 0.47593582887700536 0.8074866310160428 0.9946524064171123 0.0213903743315508 0.23529411764705882 0.45454545454545453 0.6256684491978609 0.983957219251337 0.0053475935828877 0.28342245989304815 0.5347593582887701 0.6898395721925134 0.9893048128342246
0.24645390070921985 0.20390070921985815 0.28191489361702127 0.26595744680851063 0.0497335701598579 0.14209591474245115 0.14209591474245115 0.13321492007104796 0.11545293072824156 0.12255772646536411 0.0017730496453900709 0.11524822695035461 0.48936170212765956 0.8120567375886525 0.9964539007092199 0.0035460992907801418 0.3421985815602837 0.5975177304964538 0.7730496453900709 0.9929078014184397 0.012411347517730497 0.2925531914893617 0.49113475177304966 0.6932624113475178 0.99822695035461 0.005319148936170213 0.2198581560283688 0.4769503546099291 0.6773049645390071 0.9946808510638298
0.21010425020048115 0.20930232558139536 0.27506014434643145 0.30473135525260625 0.0666131621187801 0.12439807383627609 0.10995184590690209 0.11637239165329052 0.12680577849117175 0.15409309791332262 0.018444266238973536 0.33440256615878106 0.5974338412189254 0.7947072975140337 0.9967923015236567 0.0016038492381716118 0.3368083400160385 0.5685645549318364 0.8147554129911788 0.9983961507618284 0.0024057738572574178 0.22453889334402566 0.4747393744987971 0.7008821170809943 0.9943865276663993 0.0008019246190858059 0.16519647153167602 0.4314354450681636 0.6752205292702486 0.9991980753809142
0.1870748299319728 0.20408163265306123 0.32653061224489793 0.28174603174603174 0.07203630175836642 0.10436755530346001 0.08338060124787294 0.10266591038003403 0.11117413499716393 0.1888825865002836 0.0005668934240362812 0.33956916099773243 0.7074829931972789 0.8605442176870748 0.9977324263038548 0.0011337868480725624 0.42063492063492064 0.7193877551020408 0.8633786848072562 0.9994331065759637 0.0017006802721088435 0.15589569160997732 0.3922902494331066 0.5833333333333334 0.9988662131519275 0.005668934240362812 0.24886621315192745 0.4223356009070295 0.6405895691609977 0.9954648526077098
0.25109170305676853 0.21179039301310043 0.3056768558951965 0.2292576419213974 0.04157549234135667 0.15317286652078774 0.12253829321663019 0.13566739606126915 0.11159737417943107 0.11159737417943107 0.008733624454148471 0.27510917030567683 0.6419213973799127 0.9061135371179039 0.9978165938864629 0.026200873362445413 0.23799126637554585 0.4497816593886463 0.6572052401746725 0.9454148471615721 0.002183406113537118 0.23580786026200873 0.45414847161572053 0.7336244541484717 0.9934497816593887 0.006550218340611353 0.24890829694323144 0.47161572052401746 0.7052401746724891 0.9388646288209607
0.30454545454545456 0.31363636363636366 0.15454545454545454 0.225 0.1480637813211845 0.11161731207289294 0.12984054669703873 0.09111617312072894 0.17995444191343962 0.03644646924829157 0.006818181818181818 0.33636363636363636 0.5613636363636364 0.8113636363636364 0.9840909090909091 0.03636363636363636 0.26590909090909093 0.5477272727272727 0.7818181818181819 0.9977272727272727 0.0022727272727272726 0.18181818181818182 0.3795454545454545 0.634090909090909 0.975 0.004545454545454545 0.22272727272727272 0.4409090909090909 0.625 0.990909090909091
0.2986577181208054 0.2231543624161074 0.21476510067114093 0.26174496644295303 0.0907563025210084 0.13949579831932774 0.19327731092436976 0.12773109243697478 0.1411764705882353 0.052100840336134456 0.0016778523489932886 0.23657718120805368 0.5335570469798657 0.8070469798657718 0.9966442953020134 0.008389261744966443 0.20302013422818793 0.46140939597315433 0.6879194630872483 0.9932885906040269 0.010067114093959731 0.2902684563758389 0.5469798657718121 0.7416107382550335 0.9865771812080537 0.003355704697986577 0.2600671140939597 0.46476510067114096 0.6845637583892618 0.9983221476510067
0.25658234383066597 0.27826535880227155 0.25296850800206505 0.2116675271037687 0.11725206611570248 0.12913223140495866 0.09400826446280992 0.10692148760330579 0.1322314049586777 0.09607438016528926 0.002581311306143521 0.37996902426432627 0.5844088797108932 0.7811048012390295 0.9994837377387713 0.012906556530717605 0.3128549303045947 0.5229736706246774 0.769747031491998 0.996386164171399 0.0005162622612287042 0.15591120289106866 0.3908105317501291 0.7139907072792979 0.9938048528652556 0.030459473412493547 0.2121837893649974 0.40165203923593185 0.7361899845121321 0.9974186886938565
0.3180175529168818 0.2560660815694373 0.20908621579762518 0.21631388745482705 0.12603305785123967 0.13481404958677687 0.1503099173553719 0.12758264462809918 0.11415289256198347 0.05268595041322314 0.0005162622612287042 0.1977284460505937 0.48631905007743936 0.7496128033040784 0.9989674754775426 0.0010325245224574084 0.26639132679401134 0.5591120289106867 0.8043366029943211 0.9994837377387713 0.0036138358286009293 0.2586473928755808 0.5074858027878162 0.7651006711409396 0.996386164171399 0.002581311306143521 0.2829117191533299 0.46153846153846156 0.6747547754259163 0.9969024264326277
0.2115516062884484 0.22932330827067668 0.26144907723855093 0.29733424470266573 0.060854700854700856 0.12307692307692308 0.14495726495726496 0.11829059829059829 0.14735042735042736 0.11623931623931624 0.006493506493506494 0.22556390977443608 0.4374572795625427 0.7259056732740943 0.9996582365003418 0.0003417634996582365 0.23855092276144907 0.5481886534518113 0.7488038277511961 0.9989747095010253 0.007518796992481203 0.23376623376623376 0.5116199589883801 0.7597402597402597 0.9972658920027341 0.009227614490772385 0.29460013670539986 0.5123034859876965 0.7621326042378674 0.9993164730006835
0.2055311125078567 0.21684475172847265 0.2664990571967316 0.3104965430546826 0.055345911949685536 0.11635220125786164 0.12955974842767295 0.10754716981132076 0.15031446540880503 0.08490566037735849 0.001257071024512885 0.26272784412319294 0.5807668133249528 0.8497800125707102 0.9993714644877436 0.0031426775612822125 0.25644248900062855 0.49780012570710247 0.809553739786298 0.9880578252671276 0.0006285355122564425 0.2532998114393463 0.5480829666876178 0.7504714016341923 0.983029541169076 0.003771213073538655 0.23758642363293525 0.4217473287240729 0.6241357636706474 0.9899434318038969
0.2636854279105628 0.3045489591364688 0.2081727062451812 0.22320740169622205 0.12418048592364057 0.1268800617045893 0.1195526417277285 0.13189355958349402 0.15426147319706904 0.045892788276128034 0.00038550501156515033 0.21241326137239785 0.4070932922127988 0.6676946800308404 0.9980724749421742 0.001156515034695451 0.2910562837316885 0.48882035466461066 0.7602158828064765 0.9992289899768697 0.0019275250578257518 0.24209714726291442 0.6160370084811102 0.7833461835003855 0.9996144949884348 0.0007710100231303007 0.2725520431765613 0.5319969159599075 0.7544333076329992 0.9926754047802622
0.18853427895981087 0.299645390070922 0.2624113475177305 0.24881796690307328 0.0833826138379657 0.10703725606150206 0.08633944411590774 0.13956238911886457 0.13897102306327616 0.1283264340626848 0.000591016548463357 0.3664302600472813 0.5531914893617021 0.7618203309692672 0.9940898345153665 0.012411347517730497 0.39775413711583923 0.642434988179669 0.849290780141844 0.9994089834515366 0.001182033096926714 0.15898345153664303 0.38120567375886527 0.6607565011820331 0.9934988179669031 0.0017730496453900709 0.19621749408983452 0.35638297872340424 0.648936170212766 0.9988179669030733
0.29045542635658916 0.28343023255813954 0.23449612403100775 0.19137596899224807 0.12599951538647927 0.15677247395202326 0.11194572328567967 0.13472255875938938 0.12260722074145869 0.06396898473467409 0.001695736434108527 0.2313468992248062 0.47771317829457366 0.7245639534883721 0.997577519379845 0.00436046511627907 0.2858527131782946 0.5070251937984496 0.7286821705426356 0.999515503875969 0.00024224806201550387 0.24321705426356588 0.49685077519379844 0.7766472868217055 0.9987887596899225 0.00048449612403100775 0.25290697674418605 0.5220445736434108 0.7754360465116279 0.9997577519379846
0.2822742474916388 0.28494983277591973 0.2454849498327759 0.1866220735785953 0.13052208835341367 0.15327978580990628 0.11044176706827309 0.14725568942436412 0.11044176706827309 0.059571619812583666 0.0033444816053511705 0.2568561872909699 0.5705685618729097 0.7632107023411371 0.9993311036789297 0.0013377926421404682 0.19464882943143813 0.4394648829431438 0.7277591973244147 0.9966555183946488 0.0026755852842809363 0.2983277591973244 0.525752508361204 0.7424749163879598 0.991304347826087 0.0006688963210702341 0.26354515050167227 0.451505016722408 0.7551839464882943 0.9959866220735786
0.2547606793618116 0.23674729799279465 0.2748327328872877 0.23314462171899125 0.09732234809474768 0.14057672502574664 0.0937178166838311 0.11791967044284243 0.12203913491246138 0.10556127703398559 0.001029336078229542 0.40298507462686567 0.6191456510550695 0.8208955223880597 0.9994853319608852 0.02007205352547607 0.35512094698919194 0.5656201749871334 0.8116314976839938 0.9989706639217705 0.000514668039114771 0.18322182192485847 0.39629439011837364 0.6706124549665465 0.9938239835306227 0.003602676273803397 0.1523417395779722 0.34173957797220794 0.6778178075141533 0.9963973237261966
0.29350348027842227 0.29814385150812067 0.2117169373549884 0.19605568445475638 0.1276842716192687 0.142774230992455 0.12071967498549042 0.13406848520023215 0.13290771909460244 0.053975623911781775 0.001160092807424594 0.20301624129930396 0.4170533642691415 0.7476798143851509 0.9976798143851509 0.000580046403712297 0.25754060324825984 0.505800464037123 0.7685614849187935 0.9982598607888631 0.002320185614849188 0.2459396751740139 0.5336426914153132 0.7575406032482599 0.9936194895591647 0.027262180974477957 0.2917633410672854 0.5034802784222738 0.7059164733178654 0.9994199535962877
0.26745240253853125 0.21486854034451497 0.2384406165004533 0.2783318223028105 0.07078039927404718 0.16152450090744103 0.13883847549909256 0.0998185117967332 0.1542649727767695 0.073502722323049 0.001813236627379873 0.25203989120580234 0.4469628286491387 0.729827742520399 0.9981867633726201 0.009972801450589302 0.3055303717135086 0.485040797824116 0.7669990933816863 0.9927470534904805 0.0009066183136899365 0.19401631912964643 0.485947416137806 0.7370806890299184 0.9900271985494107 0.0027198549410698096 0.30099728014505894 0.5339981867633726 0.7579329102447869 0.99909338168631
0.29106280193236717 0.3140096618357488 0.23550724637681159 0.15821256038647344 0.13422007255139057 0.1523579201934704 0.09068923821039904 0.1608222490931076 0.10882708585247884 0.049576783555018135 0.0012077294685990338 0.2584541062801932 0.5471014492753623 0.8043478260869565 0.9927536231884058 0.0024154589371980675 0.2946859903381642 0.5519323671497585 0.751207729468599 0.998792270531401 0.007246376811594203 0.24758454106280192 0.4553140096618358 0.6992753623188406 0.9951690821256038 0.008454106280193236 0.16545893719806765 0.391304347826087 0.6002415458937198 0.9432367149758454
0.2572199730094467 0.23427800269905533 0.263697705802969 0.24453441295546557 0.083963282937365 0.15442764578833693 0.1376889848812095 0.14416846652267817 0.12392008639308855 0.09638228941684665 0.0016194331983805667 0.23157894736842105 0.46639676113360323 0.7120107962213226 0.9991902834008097 0.0010796221322537112 0.24534412955465587 0.4777327935222672 0.719838056680162 0.9997300944669366 0.0002699055330634278 0.2475033738191633 0.5376518218623482 0.7824561403508772 0.9994601889338731 0.0005398110661268556 0.2677462887989204 0.5425101214574899 0.7886639676113361 0.9989203778677462
0.34494117647058825 0.2828235294117647 0.18964705882352942 0.18211764705882352 0.1652542372881356 0.15065913370998116 0.1275894538606403 0.10828625235404897 0.1115819209039548 0.04048964218455744 0.00047058823529411766 0.2635294117647059 0.4950588235294118 0.756235294117647 0.9990588235294118 0.0037647058823529413 0.29976470588235293 0.5708235294117647 0.7750588235294118 0.9962352941176471 0.0009411764705882353 0.1844705882352941 0.4272941176470588 0.6658823529411765 0.9995294117647059 0.0032941176470588237 0.23623529411764707 0.5002352941176471 0.7491764705882353 0.9981176470588236
0.33493006323050395 0.29469246982180497 0.17896148687488025 0.19122437248515042 0.16826370256803372 0.1270601763127635 0.13261786124952088 0.10463779225756994 0.12629359908010732 0.04005366040628593 0.0009580379383023567 0.22054033339720253 0.4408890592067446 0.7045410998275532 0.9994251772370186 0.00019160758766047136 0.2954589001724468 0.5591109407932554 0.8135658172063613 0.9996167848246791 0.0003832151753209427 0.2715079517148879 0.511400651465798 0.7430542249473079 0.9998083924123395 0.003640544165548956 0.24889825637095228 0.4972216899789232 0.7353899214408891 0.9988503544740371
0.17259786476868327 0.1512455516014235 0.3505338078291815 0.32473309608540923 0.02226179875333927 0.13980409617097062 0.13178984861976847 0.1157613535173642 0.1246660730186999 0.1522707034728406 0.0026690391459074734 0.2313167259786477 0.5498220640569395 0.7927046263345195 0.9911032028469751 0.0008896797153024911 0.24555160142348753 0.4750889679715303 0.6752669039145908 0.9973309608540926 0.0017793594306049821 0.251779359430605 0.48487544483985767 0.7562277580071174 0.9991103202846975 0.010676156583629894 0.23754448398576514 0.4991103202846975 0.75 0.998220640569395
0.30013580805794476 0.32367587143503845 0.18650973291081938 0.1892258940697148 0.16893115942028986 0.11367753623188406 0.11956521739130435 0.12590579710144928 0.1322463768115942 0.04483695652173913 0.0018107741059302852 0.25486645540968766 0.479402444545043 0.751923947487551 0.9932095971027615 0.0009053870529651426 0.2765957446808511 0.4988682661837936 0.7582616568583069 0.9995473064735174 0.001358080579447714 0.21095518334087823 0.5273879583521955 0.7473970122227253 0.9981892258940697 0.0004526935264825713 0.2068809416025351 0.49751018560434584 0.7315527387958353 0.9927569035762789
0.19663779928680591 0.19918492103922567 0.2791645440652063 0.32450331125827814 0.047400611620795105 0.13608562691131498 0.12945973496432212 0.1126401630988787 0.15545361875637104 0.10703363914373089 0.0010188487009679063 0.2251655629139073 0.47121752419765667 0.7417218543046358 0.9984717269485481 0.0005094243504839531 0.3010697911360163 0.5669893020886398 0.7875700458481916 0.999490575649516 0.005094243504839531 0.21141110545084055 0.46357615894039733 0.7162506367804381 0.9964340295466123 0.0020376974019358125 0.2817116658176261 0.5191034131431482 0.7585328578706062 0.9954151808456444
0.2457002457002457 0.2334152334152334 0.25061425061425063 0.2678132678132678 0.11330049261083744 0.10344827586206896 0.16995073891625614 0.12561576354679804 0.1206896551724138 0.10837438423645321 0.004914004914004914 0.3366093366093366 0.6216216216216216 0.8329238329238329 0.995085995085995 0.014742014742014743 0.3464373464373464 0.5528255528255528 0.8673218673218673 0.9975429975429976 0.002457002457002457 0.18673218673218672 0.37346437346437344 0.6633906633906634 0.9803439803439803 0.019656019656019656 0.22604422604422605 0.42997542997543 0.6855036855036855 0.972972972972973
0.30852601156069365 0.2467485549132948 0.22579479768786126 0.21856936416184972 0.11203469461510661 0.1413082761113119 0.12902059992771955 0.11998554391037225 0.12359956631731117 0.06469100108420672 0.0018063583815028901 0.21170520231213874 0.4295520231213873 0.6918352601156069 0.9989161849710982 0.000361271676300578 0.2380780346820809 0.460621387283237 0.7546965317919075 0.9992774566473989 0.006141618497109827 0.3125 0.6026011560693642 0.8020231213872833 0.9953034682080925 0.001083815028901734 0.27601156069364163 0.5364884393063584 0.7510838150289018 0.9996387283236994
0.20284275984601718 0.1986970684039088 0.29256736748593426 0.3055966834468463 0.04235781990521327 0.1386255924170616 0.13329383886255924 0.13744075829383887 0.14603080568720378 0.10752369668246446 0.00621853716316257 0.2928634883032277 0.5513769618004146 0.8104826769321883 0.9988155167308261 0.0005922416345869114 0.26769321883328395 0.5211726384364821 0.7500740302043234 0.9991116375481196 0.0002961208172934557 0.2300858750370151 0.4557299378146284 0.7414865265028131 0.9976310334616524 0.0011844832691738228 0.24666864080544862 0.4936334024281907 0.722534794196032 0.9997038791827065
0.2777777777777778 0.2552083333333333 0.22916666666666666 0.2361111111111111 0.10260869565217391 0.1356521739130435 0.16869565217391305 0.1356521739130435 0.1582608695652174 0.06260869565217392 0.019097222222222224 0.28125 0.4652777777777778 0.7135416666666666 0.9826388888888888 0.001736111111111111 0.20833333333333334 0.5381944444444444 0.7465277777777778 0.9982638888888888 0.015625 0.2829861111111111 0.5104166666666666 0.7829861111111112 0.9965277777777778 0.006944444444444444 0.1909722222222222 0.4513888888888889 0.7378472222222222 0.9930555555555556
0.20452985586822237 0.17947838023335622 0.2862045298558682 0.32944406314344543 0.04531410916580844 0.14555441125986954 0.12324064538276691 0.1053896326810848 0.1314795743220048 0.14074836937864743 0.0017158544955387784 0.22958133150308854 0.5082361015785861 0.7419354838709677 0.9996568291008923 0.0006863417982155113 0.36582017844886755 0.63761153054221 0.8369938229238161 0.9982841455044612 0.00034317089910775565 0.21105010295126972 0.4907343857240906 0.7230610844200411 0.9986273164035689 0.0024021962937542897 0.2529169526424159 0.45024021962937544 0.6932052161976664 0.9989704873026767
0.19236016371077763 0.16234652114597545 0.31377899045020463 0.330150068212824 0.03961748633879782 0.15846994535519127 0.12978142076502733 0.1133879781420765 0.12295081967213115 0.14754098360655737 0.01637107776261937 0.31377899045020463 0.5252387448840382 0.7503410641200545 0.9959072305593452 0.0068212824010914054 0.16371077762619374 0.40654843110504774 0.6930422919508867 0.9972714870395635 0.002728512960436562 0.27012278308321963 0.5034106412005457 0.723055934515689 0.9918144611186903 0.001364256480218281 0.22100954979536153 0.5279672578444747 0.7803547066848567 0.9986357435197817
0.2636924192963366 0.33188248095756256 0.19441421835328254 0.2096481682988756 0.1378809869375907 0.11611030478955008 0.12191582002902758 0.12808417997097243 0.147677793904209 0.04499274310595065 0.0014508523757707653 0.2763873775843308 0.5154153064925644 0.766050054406964 0.9981864345302865 0.002176278563656148 0.36089952847297785 0.6224156692056583 0.803772216177004 0.9992745738121146 0.0003627130939426913 0.1755531374682626 0.3790351831701124 0.6496191512513602 0.9960101559666305 0.0018135654697134566 0.20710917664127676 0.41059122234312656 0.6488937250634748 0.9996372869060574
0.3268337975858867 0.27808727948003714 0.181058495821727 0.2135561745589601 0.15513237343241987 0.13190896423594983 0.14352066883418485 0.114723641430562 0.12865768694844404 0.04923362749651649 0.002785515320334262 0.26137418755803155 0.5051067780872794 0.7460538532961931 0.9972144846796658 0.004642525533890436 0.2530176415970288 0.5032497678737233 0.745125348189415 0.9986072423398329 0.00046425255338904364 0.2414113277623027 0.46285979572887653 0.6824512534818942 0.9990714948932219 0.0009285051067780873 0.24001857010213556 0.5352831940575673 0.7804085422469823 0.999535747446611
0.17892976588628762 0.17892976588628762 0.3269230769230769 0.31438127090301005 0.05188284518828452 0.1196652719665272 0.10209205020920502 0.11464435146443515 0.1297071129707113 0.1815899581589958 0.021739130434782608 0.451505016722408 0.6647157190635451 0.8620401337792643 0.9991638795986622 0.002508361204013378 0.3219063545150502 0.5376254180602007 0.7416387959866221 0.9974916387959866 0.0008361204013377926 0.18812709030100336 0.47240802675585286 0.7140468227424749 0.9707357859531772 0.0016722408026755853 0.21321070234113712 0.3862876254180602 0.657190635451505 0.9891304347826086
