0.44235924933006776 0.44578313253099144 0.45381526104491865 0.42741935483988036 0.00012205414265977449 0.00011803313851187364 0.00010116776505628058
0.5729927007296606 0.5546448087425722 0.5780821917799662 0.5863013698620679 0.0001798892970999111 0.00019515856633086989 0.00020152046815782474
0.44967320261451066 0.46862745098063824 0.46862745098063824 0.41176470588304503 0.0007185270622297467 0.0007303493283016127 0.0007176135291838744
0.4619354838711642 0.4594594594600856 0.4767441860468722 0.4496124031015564 0.00012576221532219382 0.00013020050877948926 0.00015013870652533655
0.5567970204837482 0.5754189944117225 0.553072625697138 0.5418994413398458 0.00019419563128317326 0.00016584748910033616 0.0001721517460720478
0.43384338433867203 0.4609164420489389 0.4027027027037546 0.4378378378385099 0.0005728821268653565 0.0005957308659882554 0.0005730545544833933
0.31065088757620535 0.3362831858465032 0.2566371681502075 0.33928571429145404 0.0014648094990225718 0.0013716818042995163 0.001293225623490394
0.6222383194492977 0.6395222584141605 0.6249999999994565 0.602173913043034 0.00023631390412961684 0.00023183154799210343 0.000231080042737917
0.39864864865001826 0.3535353535412713 0.3838383838430772 0.45918367347105365 0.0019729726465090524 0.002181934542291233 0.0021518811604518497
0.5249999999999418 0.5348432055746701 0.5270506108200554 0.5130890052355107 8.098846621159146e-05 7.580472297159673e-05 7.467398656941318e-05
0.40770465489625873 0.3990384615404031 0.43269230769360206 0.39130434782818735 0.0003228178997375384 0.00031254013814771 0.00034747342734517704
0.4044943820228296 0.42977528089966544 0.404494382023545 0.3792134831474246 0.00042608256532308456 0.0003995840067395298 0.0004002792275298434
0.692307692306859 0.6883116883092427 0.7110389610362202 0.6775244299651136 0.00019512418456728512 0.00019804710251505007 0.00018626781774976962
0.3832116788329693 0.4153005464499388 0.3715846994563588 0.3626373626403816 0.0005293934492693163 0.0004628802122872918 0.0004897422479624795
0.43750000000022643 0.4266304347834062 0.46739130434818055 0.4184782608704513 0.0004578213610486491 0.00046968488963361287 0.0004407292371570996
0.472592592592755 0.484444444444721 0.46222222222289383 0.4711111111116247 8.340192043599226e-05 0.00010152929998800085 0.00012056204683089126
0.3354037267090969 0.3488372093051379 0.29767441860841537 0.35981308411476987 0.0007332571922915512 0.0007484049849105219 0.0007133082947297903
0.46994249869321497 0.49216300940443786 0.48119122257065083 0.4364207221354071 0.0005813311561701519 0.0005696531479517166 0.0005635390250704089
0.6672566371677469 0.6318584070787125 0.6690265486713697 0.7008849557507902 0.0007956770302965105 0.0008111754466550728 0.0008104744251319292
0.40339836375102983 0.39056603773667503 0.40943396226483453 0.4102079395091856 8.248910244622777e-05 9.26429751043379e-05 8.814529202759299e-05
0.3531746031757685 0.3035714285761054 0.38095238095521544 0.3750000000029762 0.0012361426051313612 0.0011767647079750124 0.0012192431503670466
0.5741556534505898 0.563876651981816 0.6057268722457645 0.5528634361228822 0.0005185860820460583 0.0005253894242313169 0.000507052669604649
0.6173166729773483 0.6009087466867082 0.6690647482011828 0.5819765240437986 0.0013986698203920604 0.0014003284997353503 0.0013960032193853298
0.4950372208436848 0.5055762081783972 0.4972067039106353 0.4823091247673571 9.259373738606897e-05 9.940966839791972e-05 9.844065626907276e-05
0.5695742471441961 0.565420560747256 0.5732087227409769 0.5700934579434885 1.0244034467274087e-05 1.2223563810797162e-05 1.4702726652980013e-05
0.3621169916438381 0.3820459290197742 0.3528183716087448 0.35146443514768655 0.0001990345581782373 0.00020979939235292694 0.00021883370388807577
0.302405498284503 0.27835051547305767 0.288659793823148 0.3402061855735998 0.0007321595162419758 0.0008652673135967279 0.0008447450332489385
0.5470925470923929 0.5921375921366866 0.49877149877151084 0.5503685503680553 0.0014582373304445394 0.0015025078321706468 0.0015430165777794505
0.35714285714489796 0.35106382979357176 0.3548387096836629 0.36559139785524336 3.7880028320706894e-05 7.708020194349827e-05 8.038598092582917e-05
0.34602649006724484 0.3069306930731301 0.3582089552267023 0.3731343283607337 0.000803905361997175 0.000896567466666185 0.0009131215123575989
0.5061728395060713 0.5432098765410761 0.46913580247065995 0.506172839505868 0.0009144947415649166 0.0007807551778254741 0.0006510429896552985
0.5621761658024645 0.5658914728661739 0.5736434108504297 0.5468749999985353 0.0001264740669303558 0.00012054044999395099 9.494357638295401e-05
0.4714548802948696 0.46408839779084887 0.4585635359125179 0.4917127071825036 0.00021027712489192683 0.00019909249215572435 0.00022867783881161106
0.6071009389670105 0.6197183098587334 0.600352112675703 0.6012323943658407 7.972817342181983e-05 8.438720778823111e-05 8.604171474211426e-05
0.3998499624907729 0.4015748031500492 0.3835770528689153 0.4144144144147999 0.00015996861108039692 0.00015929706947118537 0.0001668335001653304
0.5384615384611567 0.5185185185179698 0.5746268656694141 0.5223880597008242 0.0006546680908951974 0.0006064206331164402 0.0005344381756241357
0.4605911330050232 0.43911439114436085 0.4750462107210717 0.4676524953791671 0.00024002067532967607 0.0002551127905998756 0.00024573919944889243
0.43328795098715683 0.4255102040819367 0.4279877425947784 0.446373850868452 8.660877019625925e-05 8.972904957039328e-05 8.828159895220007e-05
0.33539094650341245 0.3271604938314281 0.3518518518555098 0.3271604938314281 0.0001354807024607523 0.00012524850163124162 8.648942273075056e-05
0.5685909373059359 0.5791433891989604 0.5567970204839597 0.5698324022343768 8.399731670894552e-05 8.7859123976818e-05 8.377668654696922e-05
0.43949044586064345 0.47619047619138316 0.36190476191002263 0.48076923076997036 0.00302343904884991 0.0029062866652231766 0.002732577251597823
0.360915492958726 0.38421052631822716 0.36507936508222055 0.33333333333686066 0.0004402556252754099 0.0003919263178356544 0.0003996140984267133
0.32225063938800774 0.34351145038645764 0.32307692308236685 0.3000000000061538 0.00031592895544497014 0.00035502958577696906 0.0003611486738664298
0.6372721928274255 0.6525573192229097 0.6366843033500058 0.6225749559074245 0.00014999649201540976 0.00014382498200933236 0.00014381875060839988
0.6372721928274255 0.6525573192229097 0.6366843033500058 0.6225749559074245 0.00014999649201540976 0.00014382498200933236 0.00014381875060839988
0.7086871325925312 0.7064579256343917 0.7274509803903729 0.6921568627435909 0.00021010038758435075 0.00021102994574405214 0.0002043275024369289
0.4374240583235119 0.4545454545461157 0.4124087591253663 0.44525547445335395 0.00032674572654919735 0.0003048762439157734 0.0002808796449228822
0.35862068965552696 0.32706766917423263 0.38157894736931147 0.3672316384190793 0.0005322743500084088 0.0005592937419496153 0.0005414460392194894
0.4526003949967708 0.45508390918082886 0.4402764067129703 0.4624505928855239 8.502496561730281e-05 8.419905229319037e-05 8.874620062039162e-05
0.3508196721321258 0.3088235294155133 0.37438423645567714 0.36945812808139 0.0008887808229659282 0.0008466327473977512 0.0008758004938287127
0.2851782363993608 0.3089887640492362 0.2977528089933089 0.24858757062715053 0.0006879746129369105 0.0006292120843613664 0.000645479339312082
0.39333333333428155 0.3866666666696889 0.4133333333356444 0.38000000000319994 0.00020740740739634585 0.00022946758597669386 0.00017681285626840504
0.5011750881316092 0.5 0.47289554869991557 0.5306302335830222 0.0005562395920200854 0.000556423037672875 0.000552511883493583
0.4308980921360058 0.40585774058629925 0.4329608938551231 0.45391061452539716 0.0003869500452314111 0.00037755445279757417 0.0003783876931886016
0.52439024390232 0.5182481751822153 0.494505494505575 0.5604395604386748 0.00074345876956025 0.0007513853667479621 0.0007166027015074544
0.4066496163692415 0.4198473282467222 0.4076923076951479 0.3923076923110059 0.00012698471806655252 9.204470742365888e-05 9.96667017047059e-05
0.5690184049075521 0.5963302752275903 0.5622119815656735 0.5483870967733017 0.00040597041802476787 0.0003728164869695321 0.00038203164375549196
0.5070422535211199 0.50837581937361 0.50837581937361 0.5043731778425529 3.5602531613651676e-06 3.2700631206605594e-06 2.951340191758481e-06
0.4534883720935641 0.4521739130451417 0.44347826087153114 0.46491228070298546 7.747750927177723e-05 7.74102758141399e-05 5.1297835227753124e-05
0.5218978102186584 0.45652173913232513 0.5494505494483758 0.5604395604369038 0.002172826192661428 0.001958968991763809 0.0018789636777399707
0.4496268656720177 0.4581005586601542 0.4022346368736931 0.4887640449440727 0.0012831765632383696 0.0012990619774202107 0.0014097546605434663
0.5338271604937603 0.5259259259257723 0.5348148148146085 0.5407407407404993 3.7067520194652866e-05 4.088247659483399e-05 4.166888726314105e-05
0.3652482269513103 0.3723404255346311 0.34574468085434584 0.3776595744706881 0.00019490971278281343 0.00020520503440318955 0.00018110650215063707
0.3098591549311078 0.3192771084380897 0.28915662651110463 0.3212121212164554 0.00021539360519678288 0.00022834549795661618 0.00029384756656059187
0.3922095366020357 0.40241448692231463 0.3931451612911843 0.3810483870977335 7.652917391747048e-05 6.864955486072671e-05 6.950141186186425e-05
0.3922095366020357 0.40241448692231463 0.3931451612911843 0.3810483870977335 7.652917391747048e-05 6.864955486072671e-05 6.950141186186425e-05
0.33509389671400214 0.3521126760573795 0.3345070422546866 0.31866197183226297 0.00018666380127136848 0.0001937953902618658 0.0001947226939423807
0.48103309120261334 0.47941888619864687 0.4951573849879169 0.46852300242145994 0.00011953455134691167 0.0001203020838606756 0.00012611780965132404
0.5080831408775608 0.5570934256047461 0.4809688581317513 0.486111111111304 0.0012066535010557967 0.0011569054513604808 0.0011279363854282028
0.47069792221633383 0.44808306709281764 0.47162270183861993 0.49240607513991236 0.0003278435613432755 0.00032247050747152183 0.0003222849526649908
0.4417009602197986 0.4238683127584548 0.42798353909583564 0.4732510288070247 0.0005005259285437954 0.0005300883362235816 0.0005516953563102284
0.43614457831386855 0.5251798561143833 0.4057971014520058 0.3768115942064692 0.004122838098070431 0.004352493640206036 0.004447469861397355
0.5889145496533059 0.681293302538741 0.5773672055420105 0.5080831408775235 0.005066963928456862 0.00502165011321112 0.005029233719981492
0.5889145496533059 0.681293302538741 0.5773672055420105 0.5080831408775235 0.005066963928456862 0.00502165011321112 0.005029233719981492
0.6449494949492022 0.654545454544518 0.6606060606050872 0.6196969696962442 0.00032496684011441694 0.00033154013170982167 0.0003420053287622788
0.571107363687305 0.5446880269811488 0.598650927486687 0.5699831365931198 0.00048596438177439305 0.00046994721511541037 0.0004577391140525065
0.5702956020185428 0.5615550755934207 0.5411255411251851 0.6082251082241712 0.0007886455254683874 0.0007943795822446142 0.0007721016749662445
0.43618090452274133 0.44728915662682356 0.4117647058828853 0.4494720965312249 0.00029873323742124605 0.00029271096611706944 0.00030718221841178614
0.5418427726118619 0.5265822784807435 0.532994923857533 0.5659898477150661 0.0002980826148945334 0.0003106381394859649 0.00030339757915764394
0.30232558139718774 0.34722222222646604 0.2867132867192527 0.27272727273362996 0.0010451597070402594 0.0009128400736281667 0.0008949198496500227
0.6034368803699889 0.6055500495535955 0.5966303270561085 0.6081349206344915 2.4288742371199763e-05 2.3771893625328415e-05 2.1214761624646113e-05
0.4498685692828391 0.42567567567601045 0.47184684684697364 0.4520856820746242 0.0003577521242703497 0.0003500628450654173 0.0003578630519924099
0.651750972761465 0.6453488372059221 0.6959064327439554 0.6140350877166307 0.0011377265011387435 0.0011475515732699184 0.0012736302527428728
0.42598187311222974 0.46606334841690383 0.4298642533949346 0.38181818182033056 0.001190671952116213 0.0012483709389636132 0.0012442607896700894
0.6124999999992968 0.6261682242967072 0.6291079812182327 0.5821596244116026 0.0004610608046052814 0.0004457277484948469 0.0004263302895882686
0.6167820069200112 0.6450777202057505 0.620779220777966 0.5844155844147073 0.0006214028714147016 0.0006041865781999995 0.0006094328902855102
0.4014285714291347 0.40598290598451314 0.38197424892906484 0.41630901287697325 0.00020688001250213672 0.00021285261388419012 0.000249999123285966
0.459244532803343 0.45833333333382936 0.46567164179145465 0.45373134328413456 2.4177756875628357e-05 2.3761788073985066e-05 1.7963218955438145e-05
0.3623188405807079 0.38043478261129493 0.32065217391694234 0.3858695652198724 0.0008729783658515643 0.0008346366278191543 0.0007879650127444415
0.4393103448276699 0.3898655635992146 0.4891416752844296 0.4389233954453875 0.0016426992051972223 0.0016294319055395745 0.0016462651713213018
0.5206232813931416 0.5302197802194482 0.5219780219777804 0.5096418732781307 7.15063775266098e-05 6.35902846625759e-05 6.577166607074219e-05
0.5206232813931416 0.5302197802194482 0.5219780219777804 0.5096418732781307 7.15063775266098e-05 6.35902846625759e-05 6.577166607074219e-05
0.4737691686845076 0.5108958837771341 0.4261501210660906 0.4842615012108062 0.00125201857049885 0.0012229485329759487 0.0012672293265997897
0.456221198156951 0.4239631336419546 0.46082949308827964 0.4838709677422328 0.000608776288848985 0.0006677080787879678 0.0006765383645836225
0.6132352941174251 0.5691176470584169 0.6367647058815484 0.6338235294109775 0.0009746251441638513 0.0009501291936017293 0.0009648605096377749
0.44409937888216117 0.4372093023261655 0.44755244755293655 0.44755244755293655 2.377347848490592e-05 3.018651037242751e-05 3.313782247396654e-05
0.519600855309994 0.5277777777775403 0.5106837606836694 0.520342612419526 4.89756134624253e-05 5.5419783290000724e-05 6.215607185746807e-05
0.5117647058822146 0.5000000000000001 0.5221238938045266 0.513274336282716 8.266548323915875e-05 5.220977888788974e-05 8.454260459419601e-05
0.4291804831833925 0.44176136363652907 0.43425728500374056 0.41151385927530487 0.00016538734778602447 0.00016209383021286328 0.00016073167271610507
0.6022514071292001 0.6679174484039931 0.5196998123825913 0.6191369605994812 0.0038039722293029565 0.0037767323176061355 0.0038264743615345626
0.5149253731338829 0.37777777778864197 0.5555555555506173 0.613636363626033 0.010067510116210392 0.009294686481551498 0.009641873276483847
0.4248175182486142 0.4890829694325051 0.3947368421071099 0.39035087719490613 0.0020742727185693913 0.002167333538448627 0.0021324133999776154
0.2851562500016785 0.2807017543910947 0.30409356725604464 0.27058823529951553 0.00019689638300464276 0.00019263004401312797 0.00021530180698717746
0.4871259568545939 0.47807933194172797 0.47181628392507885 0.5114822546971902 0.0003031522507066915 0.00029734246246542514 0.0003091373798335035
0.40706095353058896 0.4343891402717307 0.41176470588267233 0.3750000000004529 0.0005989531791324905 0.0005896741956765266 0.0005909195663799972
0.5828390668247009 0.5409252669037204 0.600237247923605 0.6073546856459912 0.0008868262985190153 0.0009021271684013845 0.0008966128917392612
0.5147727272726601 0.5102040816325142 0.5153583617745343 0.5187713310577642 1.2401413980571127e-05 7.765572885513499e-06 8.377730465358165e-06
0.6469594594584664 0.6212121212096725 0.5228426395934448 0.7969543147147826 0.012855453769917641 0.01280344479035045 0.013007978127387453
0.5082352941175695 0.4436619718325729 0.5774647887302122 0.5035460992906795 0.0029948083532911167 0.0031680952457735236 0.0030291344609831177
0.5769230769213863 0.31147540984842786 0.7540983606390755 0.6666666666555555 0.0366355785101861 0.03572119866415255 0.037222222217259265
0.5769230769213863 0.31147540984842786 0.7540983606390755 0.6666666666555555 0.0366355785101861 0.03572119866415255 0.037222222217259265
0.5644211903203024 0.5843137254895348 0.5509803921564629 0.5579567779956153 0.00020605219462973713 0.00019536764936228348 0.00020328262846692352
0.5803571428567841 0.5752508361193946 0.6120401337777653 0.5536912751670645 0.0005803173768694436 0.000574612327872206 0.0005480233622962945
0.5803571428567841 0.5752508361193946 0.6120401337777653 0.5536912751670645 0.0005803173768694436 0.000574612327872206 0.0005480233622962945
0.3906844106468035 0.3931623931636107 0.36467236467390685 0.41428571428669386 0.0004132623198237402 0.00041109200437169837 0.00044263038547741025
0.5776081424928488 0.564885496181225 0.633587786255463 0.534351145037119 0.0017222513579482925 0.0017531295923542548 0.0016476107602110244
0.442307692308432 0.35576923077477807 0.45192307692492606 0.5192307692300296 0.0044995069030069465 0.004302884866812406 0.0043319207405480035
0.4972445951674446 0.48283170835101075 0.5 0.5089020771513277 0.0001170734827930541 0.00011609227658006575 0.00011590247008797042
0.36951219512258776 0.3211678832142895 0.38827838828002526 0.3992673992688752 0.0011915680734057442 0.001153913241791515 0.0011275771878467282
0.6325757575737488 0.6704545454467975 0.6022727272680785 0.6249999999943182 0.0008034894397800321 0.0007110243852001206 0.0005876491830168886
0.5309734513273118 0.5988200589958841 0.5044247787610098 0.4896755162243106 0.002337837876979196 0.00241866932507658 0.0023921628828812856
0.6169551708830591 0.6284953395465859 0.616511318241723 0.6058588548596225 8.550024241394707e-05 8.174389919236685e-05 8.174130467809837e-05
0.6456456456438961 0.6216216216172389 0.6756756756693449 0.6396396396346076 0.0005050095139821241 0.0005627308493412556 0.0005033817973663632
0.5571428571423906 0.5243902439018442 0.5644171779125297 0.5828220858875381 0.0005950195824117119 0.0006607533424176276 0.0006476971539608541
0.41309823677669427 0.4586466165425971 0.4393939393957759 0.3409090909139118 0.002659117322108976 0.002538006325731297 0.0026026203304242565
0.4517057131114645 0.4438964241679709 0.45006165228138073 0.46115906288551833 5.1017917255530126e-05 4.8231557290955245e-05 4.9160815651609754e-05
0.3700787401615723 0.18604651165711195 0.4285714285782313 0.5 0.018054129887290944 0.020534139577847364 0.021000873961385707
0.560559006210804 0.5581395348826392 0.5674418604638616 0.556074766354092 2.4445262088433364e-05 2.1762118780484346e-05 3.396706165379991e-05
0.4165464165465771 0.42712842712884774 0.40692640692694415 0.41558441558490283 6.848299296512686e-05 6.279508418987663e-05 5.9208782461355935e-05
0.4556962025320195 0.4113924050655344 0.4936708860761096 0.46202531645665756 0.0011483202477653896 0.0010724522336686166 0.0009949952093760532
0.5463525835864852 0.5512528473799431 0.5307517084279658 0.557077625570255 0.0001274754058530318 0.00012436722873697078 0.00013552678217470992
0.41535776614369735 0.4397905759174913 0.4345549738233601 0.37172774869378583 0.0009563577996060295 0.0009952512920948023 0.0009606626499306176
0.538285714285656 0.5359999999998354 0.5679999999996892 0.5108571428570933 0.0005468299319677898 0.0005459790002076608 0.0005588582118006736
0.47971204188483446 0.47054973821997237 0.4842931937173186 0.4842931937173186 4.197390422389699e-05 4.411849074432577e-05 4.513389845839407e-05
0.39313471502604513 0.3902912621363484 0.397473275024694 0.3916423712346292 9.711804881423454e-06 9.024542453004094e-06 7.455379812454202e-06
0.4318996415775492 0.4086021505396 0.4032258064536941 0.48387096774228233 0.001355326884231475 0.0013221067623287342 0.001280427712298482
0.6181948424065381 0.6094420600848975 0.5935483870959695 0.6516129032245023 0.0006002752094916417 0.0005930036869927917 0.0006078260878144742
0.6181948424065381 0.6094420600848975 0.5935483870959695 0.6516129032245023 0.0006002752094916417 0.0005930036869927917 0.0006078260878144742
0.5055147058823327 0.528925619834392 0.5068870523415219 0.480662983425628 0.00038918692452976603 0.0004124876807684156 0.00041207533346667287
0.4369205965337575 0.4631197097946161 0.40870616686863986 0.43893591293862666 0.0004955030257316337 0.00048424437541859264 0.0004750632195259882
0.3581761006291092 0.36886792452879674 0.35849056603826984 0.34716981132133146 7.851746370733033e-05 7.434838945835863e-05 7.422271297183838e-05
0.4642356241236228 0.42016806722823247 0.49159663865560344 0.4810126582281686 0.000990680634643652 0.0009392675456569032 0.0009772096510003046
0.5915570175436589 0.5953947368414777 0.5641447368416833 0.615131578946611 0.0004406403893447704 0.0004433637592770928 0.00045675707711441746
0.4736040609137592 0.48401826484027993 0.4550989345512627 0.4817073170732823 0.00017218601826501969 0.00016686474328358582 0.0001771225791504609
0.5543766578248616 0.5685884691846179 0.5552238805967952 0.5393034825869083 0.0001432979712158893 0.00013927048010251863 0.00013970528092019556
0.5719271035283878 0.5604651162787886 0.5860465116275068 0.5692665890567206 0.00011260439028107529 0.00010771376401712505 0.00011414065712687792
0.47400881057273303 0.47027741083238955 0.45838837516534536 0.4933862433862784 0.00021113534345619075 0.00020967035926095778 0.00020335065896285196
0.4595842956120839 0.43767313019425114 0.47091412742398386 0.4701803051319269 0.0002402465349346747 0.00023145919486227524 0.00022613752196200599
0.5212711430035443 0.49308755760372913 0.5384615384613017 0.5323076923074935 0.0004038763252810588 0.00041867192635908126 0.00041051791599938686
0.5203252032513715 0.6097560975502677 0.5121951219500297 0.4390243902498513 0.004891268423924977 0.0043307555018184665 0.004325550266840848
0.514652014651961 0.4890109890111098 0.49725274725277746 0.5576923076916737 0.0009375545089624729 0.0009620578194354666 0.0009781159075863968
0.40816326530653896 0.4353741496607432 0.4217687074840576 0.367346938777315 0.000863837598507971 0.0008297049906066002 0.0008438384362769624
0.618822876179768 0.6244796003326412 0.6194837635299933 0.612499999999625 2.413801806062153e-05 2.6161313092832828e-05 2.6080246913406328e-05
0.5055555555555443 0.5166666666665657 0.5 0.5 6.17283950609804e-05 6.767251822790331e-05 6.485816019196007e-05
0.48001973359648736 0.4822485207101642 0.46893491124278736 0.4888888888889547 6.883421227816297e-05 7.000711744996055e-05 7.608596250481378e-05
0.3988222698074972 0.38202247191086985 0.3916532905303907 0.4228295819940654 0.0003033260055613493 0.00029652579473734707 0.0003015546434206786
0.45099818511802664 0.4519056261344758 0.4392014519058468 0.46188747731411295 8.618768273647575e-05 8.647342657309508e-05 8.333516945257048e-05
0.45099818511802664 0.4519056261344758 0.4392014519058468 0.46188747731411295 8.618768273647575e-05 8.647342657309508e-05 8.333516945257048e-05
0.48438420742490423 0.4823321554771567 0.4646643109543133 0.5061946902654428 0.00028959396692575864 0.0002910417910505424 0.00030351284795212424
0.5213343677268539 0.523255813953272 0.5418604651158897 0.4988344988345097 0.00031041860571766995 0.00031232579238165325 0.000298242722479585
0.6124549665464617 0.6057098765428837 0.621621621621246 0.6100386100382702 4.512085804935796e-05 4.306568013105135e-05 4.132846545056694e-05
0.4406392694065282 0.43835616438398384 0.4503424657537648 0.4332191780826492 5.1474114383899103e-05 5.3146668439898406e-05 4.704352160341251e-05
0.48061642186373166 0.45342960288822115 0.5057803468207925 0.4826589595376224 0.0004588393589255442 0.0004529237714416521 0.0004469847850232022
0.5654230162899307 0.5590551181098642 0.6056782334378191 0.5315457413247221 0.0009362341200987882 0.000939295732743863 0.0009653234055254936
0.431808644565788 0.43647798742170324 0.4357682619650591 0.42317380352683537 3.734726696493498e-05 3.5248974078254314e-05 3.68540540939221e-05
0.5331430383761286 0.5180780209324108 0.5290199809704491 0.5523311132254 0.00020404552312376298 0.00020636093177446785 0.00020697684801677607
0.3274981765139971 0.3085339168506912 0.356673960613946 0.3172866520803739 0.0004383815845608691 0.00042992905289707855 0.0004451612076594149
0.38668310727508093 0.37056213017789774 0.4053254437872624 0.38415988156955094 0.00020459642666711739 0.0002016654062243912 0.0001962645331774972
0.47714393653195747 0.45753114382805193 0.4818594104309213 0.49206349206352806 0.0002098301013912647 0.00020310467346240405 0.0002048248049832816
0.43131462333845993 0.44690265486772657 0.41019955654181645 0.4368070953442412 0.0002396665411040225 0.00022724677961958066 0.00021485516703026995
0.3707224334603218 0.3746438746445889 0.36519258202644683 0.37232524964409514 1.617532237672342e-05 1.4018874379193894e-05 1.7363954080259153e-05
0.4807544264819388 0.4757505773673176 0.4792147806005579 0.48729792147811873 2.3408780722326892e-05 2.1641256205700164e-05 2.241336991679502e-05
0.7292418772530074 0.7526881720321426 0.7065217391214555 0.728260869555293 0.00035562471400131805 0.0004988447804649203 0.0005556856732153213
0.5224318658280547 0.5031446540880344 0.5672955974839381 0.4968553459119655 0.0010129697752711989 0.0010049110184840286 0.0009887542328593814
0.43148148148160836 0.43194444444482255 0.4236111111115355 0.4388888888892284 3.900891632329772e-05 3.8903780743413656e-05 3.5993049269240684e-05
0.5257581293386544 0.5158817086527234 0.5317982456138957 0.5296052631577649 4.960902990467815e-05 5.3168068807029854e-05 5.56618715353747e-05
0.4971231300345357 0.5 0.4862068965519144 0.5051903114186133 6.417323059477568e-05 6.153090524945743e-05 5.055282171077133e-05
0.5 0.5279187817253215 0.5025380710659383 0.46938775510266556 0.000574333888838022 0.0006261712039330875 0.0006247396917695868
0.3295454545532025 0.2666666666977778 0.37931034484423304 0.3448275862282996 0.002220754245553738 0.0018496498871895782 0.00230565868774966
0.41176470588754327 0.4347826087069943 0.304347826120983 0.5 0.006616257086545573 0.006989468492459041 0.00964187327473078
0.5636363636317355 0.5263157894681441 0.6111111110864198 0.5555555555432099 0.0012368478044651194 0.0020576131678097867 0.0013266502431128022
0.44288224956083344 0.3763157894749862 0.4960422163588808 0.456464379947689 0.0024805132204596286 0.00243663020998609 0.002483179332585218
0.6849315068391818 0.5199999999968 0.7916666666180555 0.7499999999583333 0.014270987649549123 0.016589506167309667 0.015936777982361972
0.7681159420134427 0.7826086956030246 0.7826086956030246 0.7391304347410208 0.0004200798150187668 0.00034630546732848893 0.00025083278207612027
0.4183673469421075 0.4848484848503214 0.5151515151496786 0.25000000003125 0.014041934492970627 0.013367776562828749 0.014539930551920576
0.6633663366271935 0.5588235294048443 0.6764705882145329 0.7575757575445363 0.006657925236567897 0.007637628952760377 0.007958371592805932
0.38157894737465375 0.3076923077218935 0.5199999999968 0.3200000000288 0.009469559497357545 0.008888888886044445 0.01091913579894764
0.519021739130228 0.4878048780491771 0.552845528453566 0.5163934426224134 0.0007084829767584179 0.0006288429977854364 0.000552420197640626
0.4099831744253281 0.39495798319398345 0.3939393939401082 0.44107744107783786 0.00048333748972528395 0.0004937767751019618 0.0005047147261170327
0.4099831744253281 0.39495798319398345 0.3939393939401082 0.44107744107783786 0.00048333748972528395 0.0004937767751019618 0.0005047147261170327
0.4734042553191735 0.47780859916788404 0.44968771686342907 0.49271339347677245 0.00031823841811192067 0.0003172033197814034 0.000323247102262347
0.41309483631460475 0.4240890688260646 0.4055696202533558 0.40962025316474 6.319158100682093e-05 6.477594402580173e-05 6.374504228244325e-05
0.4989939637827043 0.5180722891561911 0.46385542168761795 0.5151515151511479 0.0006199209826125063 0.0005847309343598217 0.0006611570247613338
0.4989939637827043 0.5180722891561911 0.46385542168761795 0.5151515151511479 0.0006199209826125063 0.0005847309343598217 0.0006611570247613338
0.4989939637827043 0.5180722891561911 0.46385542168761795 0.5151515151511479 0.0006199209826125063 0.0005847309343598217 0.0006611570247613338
0.44480000000011777 0.480000000000128 0.42880000000045565 0.42560000000047615 0.0006212266666587152 0.0006018254320910669 0.0006116062254286498
0.6207885304656034 0.6344086021493814 0.563440860214508 0.6645161290308429 0.0017954548373941195 0.001808285044946295 0.0017618184554034474
0.5057692307691863 0.45402298850680406 0.6127167630031741 0.4508670520242574 0.0057098892158828326 0.0058211842097686374 0.006080252358439324
0.497872340425544 0.4297872340437483 0.548936170211933 0.5148936170210231 0.0025109400934711823 0.0026228664835691745 0.002705219512799357
0.4415584415589476 0.3896103896132569 0.42207792207994604 0.5129870129866757 0.0027267105187766655 0.0026399619786399656 0.002604265066452015
0.4469592259848328 0.4357512953369207 0.4473820632453139 0.45775012960091704 8.074669678531986e-05 7.906986841074898e-05 7.902208574447142e-05
0.5118312757201403 0.5324074074072074 0.49845679012346633 0.504629629629601 0.00021803925553084838 0.00022947760879060174 0.00022259937919937955
0.5409273039495343 0.5471698113204311 0.5584192439858527 0.5171821305840744 0.0003029233614389606 0.0002998180098078654 0.00029095015464969723
0.5482105263157083 0.566919191918854 0.5391414141412164 0.538558786346202 0.00017513966640629415 0.00016837600479139157 0.0001644430450786391
0.5482105263157083 0.566919191918854 0.5391414141412164 0.538558786346202 0.00017513966640629415 0.00016837600479139157 0.0001644430450786391
0.4352222858233656 0.3800801373786375 0.44762449914150515 0.4779622209502508 0.0016737244949798084 0.0016657325683079453 0.0016631543528476973
0.5516997167138078 0.5212314225052177 0.5494155154089292 0.5844845908604273 0.000669460716977821 0.0006798564847748082 0.0006805867448901184
0.500868432479374 0.49153645833335535 0.5009771986970658 0.5100977198696806 5.742576832166345e-05 5.9511388862053316e-05 5.948781069735368e-05
0.501210653753015 0.5217391304341524 0.4927536231886158 0.48905109489083065 0.00021359733486204708 0.0001684611549625199 0.00015391810371997422
0.37781109445350636 0.4170403587458827 0.3738738738761464 0.342342342345183 0.0009374862834329454 0.000870239608946988 0.0008674887423432677
0.42467532467571595 0.40466926070187287 0.46692607003942527 0.4023437500015259 0.0008946882633763822 0.0009268613469950354 0.0009799533419832648
0.4822335025381613 0.4448669201529298 0.5095057034219087 0.492366412213857 0.000747569927961613 0.000705897968196232 0.000673361433203351
